cash,date,equity,excess_return,exposure_matched_excess_return,exposure_matched_spy_return,gross_exposure_pct,portfolio_return,positions,spy_return
101364.27,2018-09-28,101364.27,-0.00010327,0.0,0.0,0.0,0.0,0,0.00010327
101364.27,2018-10-01,101364.27,-0.0034746,0.0,0.0,0.0,0.0,0,0.0034746
101364.27,2018-10-02,101364.27,0.00058313,0.0,-0.0,0.0,0.0,0,-0.00058313
101364.27,2018-10-03,101364.27,-0.00054877,0.0,0.0,0.0,0.0,0,0.00054877
101364.27,2018-10-04,101364.27,0.00781571,0.0,-0.0,0.0,0.0,0,-0.00781571
101364.27,2018-10-05,101364.27,0.00559699,0.0,-0.0,0.0,0.0,0,-0.00559699
101364.27,2018-10-08,101364.27,0.0,0.0,0.0,0.0,0.0,0,0.0
101364.27,2018-10-09,101364.27,0.00145908,0.0,-0.0,0.0,0.0,0,-0.00145908
101364.27,2018-10-10,101364.27,0.03166352,0.0,-0.0,0.0,0.0,0,-0.03166352
101364.27,2018-10-11,101364.27,0.02202645,0.0,-0.0,0.0,0.0,0,-0.02202645
101364.27,2018-10-12,101364.27,-0.01388846,0.0,0.0,0.0,0.0,0,0.01388846
101364.27,2018-10-15,101364.27,0.00561717,0.0,-0.0,0.0,0.0,0,-0.00561717
101364.27,2018-10-16,101364.27,-0.02186583,0.0,0.0,0.0,0.0,0,0.02186583
101364.27,2018-10-17,101364.27,-0.00017844,0.0,0.0,0.0,0.0,0,0.00017844
101364.27,2018-10-18,101364.27,0.01444102,0.0,-0.0,0.0,0.0,0,-0.01444102
101364.27,2018-10-19,101364.27,0.00054266,0.0,-0.0,0.0,0.0,0,-0.00054266
101364.27,2018-10-22,101364.27,0.00448894,0.0,-0.0,0.0,0.0,0,-0.00448894
101364.27,2018-10-23,101364.27,0.00509056,0.0,-0.0,0.0,0.0,0,-0.00509056
101364.27,2018-10-24,101364.27,0.03029856,0.0,-0.0,0.0,0.0,0,-0.03029856
101364.27,2018-10-25,101364.27,-0.0179407,0.0,0.0,0.0,0.0,0,0.0179407
101364.27,2018-10-26,101364.27,0.01758745,0.0,-0.0,0.0,0.0,0,-0.01758745
101364.27,2018-10-29,101364.27,0.00553986,0.0,-0.0,0.0,0.0,0,-0.00553986
101364.27,2018-10-30,101364.27,-0.01481846,0.0,0.0,0.0,0.0,0,0.01481846
101364.27,2018-10-31,101364.27,-0.0106802,0.0,0.0,0.0,0.0,0,0.0106802
101364.27,2018-11-01,101364.27,-0.01064212,0.0,0.0,0.0,0.0,0,0.01064212
101364.27,2018-11-02,101364.27,0.00592298,0.0,-0.0,0.0,0.0,0,-0.00592298
101364.27,2018-11-05,101364.27,-0.00551702,0.0,0.0,0.0,0.0,0,0.00551702
101364.27,2018-11-06,101364.27,-0.00632821,0.0,0.0,0.0,0.0,0,0.00632821
101364.27,2018-11-07,101364.27,-0.02140849,0.0,0.0,0.0,0.0,0,0.02140849
101364.27,2018-11-08,101364.27,0.00181493,0.0,-0.0,0.0,0.0,0,-0.00181493
101364.27,2018-11-09,101364.27,0.0097682,0.0,-0.0,0.0,0.0,0,-0.0097682
101364.27,2018-11-12,101364.27,0.01868514,0.0,-0.0,0.0,0.0,0,-0.01868514
101364.27,2018-11-13,101364.27,0.00187155,0.0,-0.0,0.0,0.0,0,-0.00187155
101364.27,2018-11-14,101364.27,0.00683649,0.0,-0.0,0.0,0.0,0,-0.00683649
101364.27,2018-11-15,101364.27,-0.01043684,0.0,0.0,0.0,0.0,0,0.01043684
101364.27,2018-11-16,101364.27,-0.00260069,0.0,0.0,0.0,0.0,0,0.00260069
101364.27,2018-11-19,101364.27,0.01691465,0.0,-0.0,0.0,0.0,0,-0.01691465
101364.27,2018-11-20,101364.27,0.01850637,0.0,-0.0,0.0,0.0,0,-0.01850637
101364.27,2018-11-21,101364.27,-0.00340777,0.0,0.0,0.0,0.0,0,0.00340777
101364.27,2018-11-23,101364.27,0.00667868,0.0,-0.0,0.0,0.0,0,-0.00667868
101364.27,2018-11-26,101364.27,-0.01614396,0.0,0.0,0.0,0.0,0,0.01614396
101364.27,2018-11-27,101364.27,-0.00336513,0.0,0.0,0.0,0.0,0,0.00336513
101364.27,2018-11-28,101364.27,-0.02302488,0.0,0.0,0.0,0.0,0,0.02302488
101364.27,2018-11-29,101364.27,0.00218503,0.0,-0.0,0.0,0.0,0,-0.00218503
101364.27,2018-11-30,101364.27,-0.00609544,0.0,0.0,0.0,0.0,0,0.00609544
101364.27,2018-12-03,101364.27,-0.01324119,0.0,0.0,0.0,0.0,0,0.01324119
101364.27,2018-12-04,101364.27,0.03240226,0.0,-0.0,0.0,0.0,0,-0.03240226
101364.27,2018-12-06,101364.27,0.00151733,0.0,-0.0,0.0,0.0,0,-0.00151733
101364.27,2018-12-07,101364.27,0.0232362,0.0,-0.0,0.0,0.0,0,-0.0232362
101364.27,2018-12-10,101364.27,-0.00189749,0.0,0.0,0.0,0.0,0,0.00189749
101364.27,2018-12-11,101364.27,-0.00022694,0.0,0.0,0.0,0.0,0,0.00022694
101364.27,2018-12-12,101364.27,-0.0050359,0.0,0.0,0.0,0.0,0,0.0050359
101364.27,2018-12-13,101364.27,0.00033927,0.0,-0.0,0.0,0.0,0,-0.00033927
101364.27,2018-12-14,101364.27,0.01846482,0.0,-0.0,0.0,0.0,0,-0.01846482
101364.27,2018-12-17,101364.27,0.01961854,0.0,-0.0,0.0,0.0,0,-0.01961854
101364.27,2018-12-18,101364.27,0.00109637,0.0,-0.0,0.0,0.0,0,-0.00109637
101364.27,2018-12-19,101364.27,0.01497589,0.0,-0.0,0.0,0.0,0,-0.01497589
101364.27,2018-12-20,101364.27,0.01627756,0.0,-0.0,0.0,0.0,0,-0.01627756
101364.27,2018-12-21,101364.27,0.02048951,0.0,-0.0,0.0,0.0,0,-0.02048951
101364.27,2018-12-24,101364.27,0.02642326,0.0,-0.0,0.0,0.0,0,-0.02642326
101364.27,2018-12-26,101364.27,-0.05052477,0.0,0.0,0.0,0.0,0,0.05052477
101364.27,2018-12-27,101364.27,-0.00767751,0.0,0.0,0.0,0.0,0,0.00767751
101364.27,2018-12-28,101364.27,0.00128966,0.0,-0.0,0.0,0.0,0,-0.00128966
101364.27,2018-12-31,101364.27,-0.00875866,0.0,0.0,0.0,0.0,0,0.00875866
