cash,date,equity,excess_return,exposure_matched_excess_return,exposure_matched_spy_return,gross_exposure_pct,portfolio_return,positions,spy_return
7124.3,2017-06-27,124163.85,0.00969174,0.00922876,-0.00759283,94.2622,0.00163592,10,-0.00805582
7124.3,2017-06-28,125660.78,0.00310576,0.00361931,0.00843678,94.3305,0.0120561,10,0.00895034
7124.3,2017-06-29,124697.65,0.00112469,0.00062639,-0.00829089,94.2867,-0.0076645,10,-0.00878919
7124.3,2017-06-30,125702.87,0.00619677,0.00630329,0.00175796,94.3324,0.00806125,10,0.00186448
7124.3,2017-07-03,126483.34,0.00451294,0.00460905,0.00159978,94.3674,0.00620883,10,0.00169589
7124.3,2017-07-05,126753.08,-0.0001794,-4.917e-05,0.00218177,94.3794,0.0021326,10,0.00231199
7124.3,2017-07-06,126006.73,0.00325647,0.00274248,-0.00863066,94.3461,-0.00588818,10,-0.00914465
7124.3,2017-07-07,126933.02,0.00086615,0.00123281,0.00611831,94.3874,0.00735112,10,0.00648496
7124.3,2017-07-10,126980.88,-0.00069749,-0.00063718,0.00101419,94.3895,0.00037701,10,0.0010745
7124.3,2017-07-11,126325.46,-0.00441857,-0.00446025,-0.00070126,94.3604,-0.0051615,10,-0.00074294
7124.3,2017-07-12,127297.96,0.00018359,0.00060739,0.00709091,94.4034,0.0076983,10,0.00751471
7124.3,2017-07-13,127463.6,-0.00037882,-0.00028479,0.00158604,94.4107,0.00130124,10,0.00168006
7124.3,2017-07-14,127571.1,-0.00382118,-0.00356046,0.00440384,94.4154,0.00084338,10,0.00466456
7124.3,2017-07-17,127416.36,-0.00109066,-0.00109748,-0.00011546,94.4086,-0.00121295,10,-0.00012229
7124.3,2017-07-18,127105.86,-0.00296642,-0.00293681,0.00049992,94.395,-0.00243689,10,0.00052953
7124.3,2017-07-19,126266.37,-0.01201851,-0.01171506,0.00511036,94.3577,-0.0066047,10,0.00541381
7124.3,2017-07-20,125833.63,-0.0038725,-0.00384737,0.00042022,94.3383,-0.00342715,10,0.00044534
7124.3,2017-07-21,126384.86,0.00527091,0.0052205,-0.00083989,94.363,0.00438062,10,-0.00089029
7124.3,2017-07-24,125328.58,-0.00811483,-0.00812852,-0.00022912,94.3155,-0.00835764,10,-0.00024281
7124.3,2017-07-25,125795.32,0.00129352,0.00143168,0.0022924,94.3366,0.00372409,10,0.00243057
7124.3,2017-07-26,125129.43,-0.00533387,-0.00533158,3.817e-05,94.3065,-0.00529342,10,4.046e-05
7124.3,2017-07-27,124463.81,-0.00438987,-0.00444279,-0.00087664,94.276,-0.00531943,10,-0.00092956
7124.3,2017-07-28,124294.4,-0.00018825,-0.00025539,-0.00110578,94.2682,-0.00136117,10,-0.00117292
7124.3,2017-07-31,124659.0,0.00350048,0.00346798,-0.00053461,94.285,0.00293337,10,-0.00056711
7124.3,2017-08-01,124580.2,-0.00286081,-0.00273344,0.00210133,94.2814,-0.00063211,10,0.00222871
7124.3,2017-08-02,124482.35,-0.00127112,-0.00124335,0.00045791,94.2769,-0.00078543,10,0.00048569
7124.3,2017-08-03,124307.23,0.00053364,0.00042259,-0.00182937,94.2688,-0.00140677,10,-0.00194042
7124.3,2017-08-04,124263.2,-0.00217684,-0.00207238,0.00171814,94.2668,-0.00035425,10,0.00182259
7124.3,2017-08-07,124386.43,-0.00086761,-0.00076102,0.00175267,94.2724,0.00099166,10,0.00185927
7124.3,2017-08-08,123952.39,-0.00102828,-0.00116924,-0.00232016,94.2524,-0.0034894,10,-0.00246112
7124.3,2017-08-09,124012.13,0.00052242,0.00052009,-3.816e-05,94.2552,0.00048194,10,-4.048e-05
7124.3,2017-08-10,122082.0,-0.00144856,-0.00225948,-0.01330458,94.1643,-0.01556406,10,-0.0141155
7124.3,2017-08-11,122289.11,0.00021909,0.00030531,0.00139119,94.1742,0.00169649,10,0.0014774
7124.3,2017-08-14,123253.3,-0.00202818,-0.00145069,0.00933525,94.2198,0.00788457,10,0.00991275
7124.3,2017-08-15,123391.3,0.00124139,0.00123435,-0.00011477,94.2263,0.00111959,10,-0.00012181
7124.3,2017-08-16,123098.97,-0.00411377,-0.00401304,0.00164397,94.2125,-0.00236907,10,0.0017447
7124.3,2017-08-17,120662.25,-0.0042037,-0.00510603,-0.0146888,94.0957,-0.01979483,10,-0.01559113
7124.3,2017-08-18,120232.73,-0.00199631,-0.00208861,-0.00147105,94.0746,-0.00355967,10,-0.00156336
7124.3,2017-08-21,120202.78,-0.00103231,-0.00098591,0.00073674,94.0731,-0.00024917,10,0.00078314
7124.3,2017-08-22,121945.6,0.00404201,0.00466179,0.00983729,94.1578,0.01449908,10,0.01045707
7124.3,2017-08-23,121123.03,-0.0031597,-0.00336918,-0.00337623,94.1181,-0.00674542,10,-0.00358572
7124.3,2017-08-24,120915.54,0.00061765,0.00048056,-0.00219362,94.108,-0.00171306,10,-0.00233071
7124.3,2017-08-25,121771.61,0.00474377,0.00488142,0.00219851,94.1495,0.00707992,10,0.00233615
7124.3,2017-08-28,122031.07,0.00208974,0.00209214,3.854e-05,94.1619,0.00213067,10,4.093e-05
7124.3,2017-08-29,122117.19,-0.00043934,-0.00037249,0.00107823,94.166,0.00070574,10,0.00114508
7124.3,2017-08-30,122877.7,0.0014905,0.00176686,0.00446082,94.2021,0.00622768,10,0.00473719
7124.3,2017-08-31,123619.55,2.088e-05,0.0003697,0.00566763,94.2369,0.00603733,10,0.00601645
7124.3,2017-09-01,123962.25,0.001358,0.0014395,0.00133272,94.2528,0.00277223,10,0.00141423
7124.3,2017-09-05,122735.0,-0.00271833,-0.00313108,-0.00676909,94.1954,-0.00990017,10,-0.00718184
7124.3,2017-09-06,123898.38,0.0060653,0.00626344,0.00321535,94.2499,0.00947879,10,0.00341349
7124.3,2017-09-07,124414.53,0.00428749,0.0042805,-0.00011464,94.2737,0.00416586,10,-0.00012163
7124.3,2017-09-08,125166.61,0.00721994,0.00715266,-0.00110768,94.3081,0.00604498,10,-0.00117496
7124.3,2017-09-11,126457.9,-0.00034977,0.00025735,0.01005926,94.3663,0.0103166,10,0.01066637
7124.3,2017-09-12,127007.96,0.00097933,0.00116921,0.00318047,94.3907,0.00434968,10,0.00337035
7124.3,2017-09-13,127058.92,-7.911e-05,-5.216e-05,0.00045344,94.3929,0.00040128,10,0.00048039
7124.3,2017-09-14,127293.25,0.00216433,0.00214638,-0.00030216,94.4032,0.00184422,10,-0.0003201
7124.3,2017-09-15,127633.9,0.00132996,0.0014053,0.00127081,94.4182,0.00267611,10,0.00134616
7124.3,2017-09-18,128299.14,0.00308532,0.00320403,0.00200807,94.4471,0.0052121,10,0.00212679
7124.3,2017-09-19,128642.88,0.00167791,0.00173351,0.0009457,94.462,0.00267922,10,0.00100131
7124.3,2017-09-20,129207.09,0.00402585,0.00404579,0.00034006,94.4861,0.00438585,10,0.00036
7124.3,2017-09-21,129165.21,0.00235521,0.00220748,-0.0025316,94.4843,-0.00032412,10,-0.00267934
7124.3,2017-09-22,129592.77,0.00310956,0.00312063,0.00018955,94.5025,0.00331018,10,0.00020062
7124.3,2017-09-25,129939.24,0.00471832,0.00460591,-0.00193238,94.5172,0.00267353,10,-0.00204479
7124.3,2017-09-26,129816.83,-0.00154457,-0.00151154,0.00056947,94.512,-0.00094207,10,0.00060251
7124.3,2017-09-27,130484.91,0.00125172,0.00146546,0.00368089,94.5401,0.00514635,10,0.00389462
7124.3,2017-09-28,130520.32,-0.00092821,-0.00086271,0.00113412,94.5416,0.0002714,10,0.00119961
7124.3,2017-09-29,131188.95,0.0016078,0.00179966,0.0033231,94.5694,0.00512275,10,0.00351496
7124.3,2017-10-02,131594.09,-0.00125067,-0.00101504,0.00410326,94.5862,0.00308822,10,0.00433889
7124.3,2017-10-03,131748.22,-0.00096862,-0.00085278,0.00202403,94.5925,0.00117125,10,0.00213988
7124.3,2017-10-04,132044.6,0.00106334,0.00112749,0.00112213,94.6046,0.00224962,10,0.00118628
7124.3,2017-10-05,132821.1,-4.468e-05,0.00027501,0.0056056,94.6362,0.00588061,10,0.00592529
7124.3,2017-10-06,132251.47,-0.00314993,-0.00321102,-0.0010777,94.6131,-0.00428872,10,-0.00113878
7124.3,2017-10-09,132531.44,0.0037679,0.00367897,-0.001562,94.6244,0.00211696,10,-0.00165094
7124.3,2017-10-10,132310.38,-0.00430629,-0.00416447,0.00249647,94.6155,-0.001668,10,0.00263829
7124.3,2017-10-11,133032.7,0.00388822,0.00397281,0.00148648,94.6447,0.00545929,10,0.00157108
7124.3,2017-10-12,133479.01,0.00484539,0.00476557,-0.00141068,94.6626,0.00335489,10,-0.0014905
7124.3,2017-10-13,132973.07,-0.00500796,-0.00494297,0.00115257,94.6423,-0.0037904,10,0.00121756
7124.3,2017-10-16,132513.99,-0.00478622,-0.00471476,0.00126227,94.6237,-0.00345248,10,0.00133373
7124.3,2017-10-17,132324.67,-0.0021341,-0.00209617,0.00066752,94.616,-0.00142866,10,0.00070544
7124.3,2017-10-18,132092.06,-0.00273619,-0.00268352,0.00092565,94.6066,-0.00175787,10,0.00097832
7124.3,2017-10-19,132087.89,-0.00030515,-0.0002904,0.0002588,94.6064,-3.16e-05,10,0.00027355
7124.3,2017-10-20,132995.53,0.00171076,0.00198911,0.0048824,94.6432,0.00687152,10,0.00516075
7124.3,2017-10-23,132412.86,-0.0004915,-0.00069986,-0.00368129,94.6196,-0.00438116,10,-0.00388965
7124.3,2017-10-24,133663.59,0.00768844,0.00778299,0.00166274,94.67,0.00944573,10,0.00175729
7124.3,2017-10-25,132919.97,-0.00061316,-0.00087701,-0.0046864,94.6402,-0.00556341,10,-0.00495025
7124.3,2017-10-26,132690.43,-0.00301937,-0.00295009,0.00122321,94.6309,-0.00172688,10,0.00129249
7124.3,2017-10-27,132583.59,-0.0089814,-0.00854241,0.00773726,94.6266,-0.00080515,10,0.00817625
7124.3,2017-10-30,131701.86,-0.00292527,-0.00312543,-0.00352494,94.5906,-0.00665038,10,-0.00372511
7124.3,2017-10-31,131066.63,-0.0063813,-0.00629702,0.00147376,94.5644,-0.00482326,10,0.00155804
7124.3,2017-11-01,131016.86,-0.00170208,-0.0016302,0.00125044,94.5623,-0.00037976,10,0.00132232
7124.3,2017-11-02,132187.58,0.00854704,0.00856817,0.00036748,94.6105,0.00893565,10,0.00038861
7124.3,2017-11-03,131664.03,-0.00729906,-0.00711913,0.00315846,94.589,-0.00396068,10,0.00333838
7124.3,2017-11-06,131812.97,-0.00041656,-0.00033281,0.00146404,94.5951,0.00113123,10,0.00154779
7124.3,2017-11-07,132033.98,0.00237243,0.00233482,-0.00065814,94.6042,0.00167669,10,-0.00069574
7124.3,2017-11-08,131983.26,-0.00208504,-0.00199326,0.00160917,94.6021,-0.00038409,10,0.00170095
7124.3,2017-11-09,130926.27,-0.00438091,-0.00457673,-0.00343184,94.5585,-0.00800857,10,-0.00362766
7124.3,2017-11-10,130753.38,-0.00101048,-0.00102735,-0.00029312,94.5513,-0.00132046,10,-0.00030998
7124.3,2017-11-13,130846.97,-0.00021402,-0.00016336,0.00087913,94.5552,0.00071577,10,0.0009298
7124.3,2017-11-14,130867.0,0.0024754,0.00234895,-0.00219588,94.5561,0.00015307,10,-0.00232233
7124.3,2017-11-15,129852.75,-0.00274477,-0.00301727,-0.00473302,94.5136,-0.00775029,10,-0.00500552
7124.3,2017-11-16,130678.94,-0.00213895,-0.00167252,0.00803504,94.5482,0.00636252,10,0.00850147
7124.3,2017-11-17,130918.56,0.00477271,0.00461248,-0.00277882,94.5582,0.00183366,10,-0.00293905
7124.3,2017-11-20,131564.62,0.00322857,0.00332143,0.00161344,94.5849,0.00493487,10,0.00170629
7124.3,2017-11-21,132739.96,0.00239035,0.00274467,0.00618885,94.6329,0.00893352,10,0.00654317
7124.3,2017-11-22,132784.0,0.00121648,0.001169,-0.00083721,94.6347,0.00033179,10,-0.00088469
7124.3,2017-11-24,132918.15,-0.00129926,-0.00117534,0.00218563,94.6401,0.00101029,10,0.00230954
7124.3,2017-11-27,132936.87,0.00063997,0.00061322,-0.00047235,94.6408,0.00014087,10,-0.0004991
7124.3,2017-11-28,135329.46,0.00785294,0.00839663,0.00960127,94.7356,0.0179979,10,0.01014496
7124.3,2017-11-29,136705.73,0.01077865,0.0107466,-0.00057683,94.7886,0.01016977,10,-0.00060888
7124.3,2017-11-30,138945.75,0.00763045,0.00808673,0.00829901,94.8726,0.01638574,10,0.00875529
7124.3,2017-12-01,138948.44,0.00209479,0.00198838,-0.00196901,94.8727,1.937e-05,10,-0.00207543
7124.3,2017-12-04,139323.19,0.00390702,0.00384498,-0.00114797,94.8865,0.00269701,10,-0.00121001
7124.3,2017-12-05,138522.63,-0.00214933,-0.00233325,-0.0034128,94.8569,-0.00574605,10,-0.00359672
7124.3,2017-12-06,138374.36,-0.0012605,-0.00125072,0.00018032,94.8514,-0.0010704,10,0.0001901
7124.3,2017-12-07,138972.84,0.00117236,0.00133468,0.00299045,94.8736,0.00432514,10,0.00315278
7124.3,2017-12-08,139820.3,0.00064514,0.00092467,0.00517333,94.9047,0.00609801,10,0.00545287
7124.3,2017-12-11,139829.75,-0.00294566,-0.00279213,0.00285974,94.905,6.761e-05,10,0.00301328
7124.3,2017-12-12,139958.42,-0.00084507,-0.00075513,0.00167528,94.9097,0.00092015,10,0.00176522
7124.3,2017-12-13,139574.6,-0.00262949,-0.00263524,-0.00010712,94.8957,-0.00274236,10,-0.00011287
7124.3,2017-12-14,139046.39,0.00030199,9.34e-05,-0.00387786,94.8763,-0.00378445,10,-0.00408644
7124.3,2017-12-15,138661.99,-0.01109207,-0.0106654,0.00790084,94.8621,-0.00276455,10,0.00832752
7124.3,2017-12-18,139773.55,0.00167492,0.00200073,0.00601559,94.903,0.00801632,10,0.00634141
7124.3,2017-12-19,140310.59,0.00768244,0.0074867,-0.0036445,94.9225,0.0038422,10,-0.00384024
7124.3,2017-12-20,140656.75,0.00299154,0.00296491,-0.00049778,94.935,0.00246713,10,-0.00052441
7124.3,2017-12-21,140770.6,-0.00125052,-0.00114619,0.00195558,94.9391,0.0008094,10,0.00205992
7124.3,2017-12-22,140584.79,-0.00105815,-0.0010714,-0.00024855,94.9324,-0.00131995,10,-0.0002618
7124.3,2017-12-26,140671.26,0.00181078,0.00175018,-0.00113507,94.9355,0.00061511,10,-0.00119567
7124.3,2017-12-27,140961.28,0.00157566,0.00160027,0.00046139,94.9459,0.00206166,10,0.000486
7124.3,2017-12-28,141250.75,-4.13e-06,9.986e-05,0.00195369,94.9563,0.00205355,10,0.00205768
7124.3,2017-12-29,140826.37,0.0007661,0.00057593,-0.00358038,94.9411,-0.00300445,10,-0.00377056
7124.3,2018-01-02,141579.06,-0.00181248,-0.0014504,0.00679524,94.968,0.00534484,10,0.00715732
7124.3,2018-01-03,142789.31,0.00222285,0.00254114,0.00600708,95.0106,0.00854823,10,0.00632538
7124.3,2018-01-04,143703.21,0.0021859,0.00239617,0.00400414,95.0424,0.00640032,10,0.00421442
7124.3,2018-01-05,144524.56,-0.00094916,-0.00061874,0.00633436,95.0705,0.00571562,10,0.00666478
7124.3,2018-01-08,145471.34,0.00472295,0.00481306,0.00173794,95.1026,0.006551,10,0.00182805
7124.3,2018-01-09,146727.0,0.00636859,0.00647942,0.00215219,95.1445,0.00863161,10,0.00226302
7124.3,2018-01-10,146138.31,-0.0024828,-0.00255705,-0.00145508,95.125,-0.00401213,10,-0.00152934
7124.3,2018-01-11,147217.63,8.96e-05,0.00044528,0.00694035,95.1607,0.00738564,10,0.00729604
7124.3,2018-01-12,148648.17,0.00319794,0.00351343,0.00620372,95.2073,0.00971715,10,0.0065192
7124.3,2018-01-16,147442.41,-0.00469289,-0.00485673,-0.00325478,95.1681,-0.00811151,10,-0.00341862
7124.3,2018-01-17,148396.76,-0.0030587,-0.00259815,0.00907089,95.1992,0.00647275,10,0.00953144
7124.3,2018-01-18,148100.9,-0.00031291,-0.00039361,-0.00160016,95.1896,-0.00199377,10,-0.00168085
7124.3,2018-01-19,148655.11,-0.00080777,-0.0005889,0.00433107,95.2075,0.00374217,10,0.00454994
7124.3,2018-01-22,149860.46,-2.251e-05,0.00036717,0.00774119,95.246,0.00810836,10,0.00813086
7124.3,2018-01-23,149385.37,-0.00529296,-0.00519204,0.00202179,95.2309,-0.00317026,10,0.0021227
7124.3,2018-01-24,148920.36,-0.00272435,-0.00274288,-0.00036989,95.216,-0.00311277,10,-0.00038842
7124.3,2018-01-25,147971.42,-0.00679613,-0.00677585,0.00040368,95.1854,-0.00637217,10,0.00042397
7124.3,2018-01-26,149892.35,0.00140406,0.00196149,0.0110203,95.2471,0.01298179,10,0.01157773
7124.3,2018-01-29,148238.82,-0.00440123,-0.00471636,-0.00631511,95.194,-0.01103146,10,-0.00663024
7124.3,2018-01-30,146311.49,-0.00274472,-0.00323766,-0.00976387,95.1307,-0.01300153,10,-0.01025681
7124.3,2018-01-31,147190.22,0.00550949,0.00553366,0.00047227,95.1598,0.00600593,10,0.00049645
7124.3,2018-02-01,147437.39,0.00281382,0.0027589,-0.00107971,95.1679,0.00167919,10,-0.00113463
7124.3,2018-02-02,144543.97,0.00214547,0.00109352,-0.02071825,95.0712,-0.01962473,10,-0.0217702
7124.3,2018-02-05,138797.25,0.0020651,3.74e-06,-0.03976129,94.8671,-0.03975755,10,-0.04182265
7124.3,2018-02-06,141572.11,0.00029,0.00130129,0.0186909,94.9677,0.01999219,10,0.01970219
7124.3,2018-02-07,140176.19,-0.00443584,-0.0047088,-0.00515133,94.9176,-0.00986013,10,-0.0054243
7124.3,2018-02-08,134277.35,-0.00457217,-0.00647855,-0.03560309,94.6943,-0.04208163,10,-0.03750946
7124.3,2018-02-09,136032.69,-0.00194909,-0.0011521,0.0142246,94.7628,0.0130725,10,0.01502159
7124.3,2018-02-12,138490.15,0.00338049,0.00414956,0.01391566,94.8557,0.01806522,10,0.01468472
7124.3,2018-02-13,138975.19,0.00101501,0.00114296,0.00235935,94.8737,0.00350231,10,0.0024873
7124.3,2018-02-14,141718.53,0.00624347,0.00693533,0.01280448,94.9729,0.01973981,10,0.01349634
7124.3,2018-02-15,142892.39,-0.0044771,-0.00383564,0.01211869,95.0142,0.00828305,10,0.01276016
7124.3,2018-02-16,142502.6,-0.00302075,-0.00300615,0.00027827,95.0006,-0.00272788,10,0.00029287
7124.3,2018-02-20,141440.41,-0.00119267,-0.00150569,-0.00594813,94.963,-0.00745381,10,-0.00626115
7124.3,2018-02-21,141366.04,0.00444848,0.00419793,-0.00472378,94.9604,-0.00052585,10,-0.00497433
7124.3,2018-02-22,141259.66,-0.00204872,-0.00198339,0.00123087,94.9566,-0.00075252,10,0.0012962
7124.3,2018-02-23,142683.08,-0.00586241,-0.00505854,0.01513519,95.0069,0.01007665,10,0.01593907
7124.3,2018-02-26,143776.75,-0.0039472,-0.00336739,0.01103238,95.0449,0.00766499,10,0.01161219
7124.3,2018-02-27,142521.17,0.00375357,0.00313486,-0.01186768,95.0012,-0.00873282,10,-0.0124864
7124.3,2018-02-28,140521.87,-0.00389791,-0.00440429,-0.00962381,94.9301,-0.01402811,10,-0.0101302
7124.3,2018-03-01,139091.37,0.00436076,0.00362356,-0.01380349,94.878,-0.01017993,10,-0.01454068
7124.3,2018-03-02,139978.38,0.00122177,0.00148583,0.00489136,94.9104,0.00637718,10,0.00515542
7124.3,2018-03-05,141014.83,-0.00415314,-0.00356491,0.01096932,94.9478,0.00740441,10,0.01155755
7124.3,2018-03-06,142201.02,0.00587656,0.00600464,0.00240711,94.99,0.00841175,10,0.00253519
7124.3,2018-03-07,142960.93,0.00571048,0.00569211,-0.00034814,95.0166,0.00534397,10,-0.0003665
7124.3,2018-03-08,144011.73,0.00251133,0.00275247,0.00459778,95.053,0.00735025,10,0.00483892
7124.3,2018-03-09,147164.1,0.00448725,0.00534816,0.0165415,95.1589,0.02188965,10,0.0174024
7124.3,2018-03-12,146750.6,-0.00155455,-0.00161532,-0.00119444,95.1453,-0.00280975,10,-0.0012552
7124.3,2018-03-13,146027.57,0.00153565,0.00122191,-0.00614888,95.1213,-0.00492697,10,-0.00646262
7124.3,2018-03-14,145080.75,-0.00135238,-0.00160273,-0.00488109,95.0894,-0.00648383,10,-0.00513144
2489.62,2018-03-15,144047.11,-0.00603518,-0.00608867,-0.00103593,98.2717,-0.0071246,10,-0.00108943
2489.62,2018-03-16,144503.01,0.00208055,0.00209929,0.00106566,98.2771,0.00316495,10,0.0010844
2489.62,2018-03-19,143476.59,0.0064277,0.00619458,-0.01329769,98.2648,-0.00710311,10,-0.01353081
2489.62,2018-03-20,144358.83,0.00444822,0.00447773,0.0016713,98.2754,0.00614904,10,0.00170081
2489.62,2018-03-21,144472.6,0.00270714,0.00267404,-0.00188592,98.2768,0.00078812,10,-0.00191901
2489.62,2018-03-22,140129.01,-0.00506756,-0.00549833,-0.02456687,98.2233,-0.0300652,10,-0.02499764
2489.62,2018-03-23,137093.07,-0.00035115,-0.00072983,-0.0209355,98.184,-0.02166533,10,-0.02131418
2489.62,2018-03-26,141198.09,0.00258401,0.00308086,0.02686251,98.2368,0.02994337,10,0.02735936
2489.62,2018-03-27,138169.33,-0.00443826,-0.00473822,-0.01671224,98.1981,-0.02145047,10,-0.01701221
2052.62,2018-03-28,136783.81,-0.00707293,-0.00712617,-0.00290151,98.4994,-0.01002768,10,-0.00295475
2052.62,2018-03-29,139139.32,0.00444317,0.00463492,0.01258578,98.5248,0.01722069,10,0.01277752
2052.62,2018-04-02,136589.41,0.00325845,0.00294003,-0.02126637,98.4972,-0.01832634,10,-0.02158479
2052.62,2018-04-03,138594.53,0.00186281,0.00205542,0.01262448,98.519,0.0146799,10,0.01281709
2052.62,2018-04-04,139640.65,-0.00315121,-0.00299275,0.01054079,98.5301,0.00754804,10,0.01069925
2052.62,2018-04-05,140840.43,0.00070024,0.00081624,0.00777571,98.5426,0.00859194,10,0.00789171
2052.62,2018-04-06,137529.1,-0.00122586,-0.00155065,-0.02196056,98.5075,-0.02351121,10,-0.02228535
2052.62,2018-04-09,138054.86,-0.00110544,-0.00103188,0.00485475,98.5132,0.00382287,10,0.00492831
2052.62,2018-04-10,140749.86,0.00362085,0.00385726,0.015664,98.5417,0.01952126,10,0.01590041
2052.62,2018-04-11,139985.72,-0.00018619,-0.00026265,-0.00516639,98.5337,-0.00542904,10,-0.00524285
2052.62,2018-04-12,141453.76,0.00225933,0.00237998,0.00810704,98.5489,0.01048702,10,0.00822769
2052.62,2018-04-13,141362.37,0.00228699,0.00224443,-0.00289051,98.548,-0.00064608,10,-0.00293307
2052.62,2018-04-16,143599.32,0.00760248,0.00772187,0.00810239,98.5706,0.01582426,10,0.00822178
2052.62,2018-04-17,144620.8,-0.00358472,-0.0034318,0.0105452,98.5807,0.0071134,10,0.01069812
2052.62,2018-04-18,146665.28,0.01339613,0.01340664,0.00073019,98.6005,0.01413684,10,0.00074071
2052.62,2018-04-19,146865.28,0.00691143,0.00683378,-0.00547019,98.6024,0.0013636,10,-0.00554783
2052.62,2018-04-20,145604.4,-0.00010569,-0.0002242,-0.00836105,98.5903,-0.00858525,10,-0.00847956
2052.62,2018-04-23,145589.27,4.587e-05,4.376e-05,-0.00014768,98.5901,-0.00010392,10,-0.00014979
2052.62,2018-04-24,143370.02,-0.00177583,-0.0019657,-0.01327751,98.5683,-0.01524321,10,-0.01346739
2052.62,2018-04-25,144443.02,0.00501215,0.00504754,0.00243661,98.5789,0.00748415,10,0.002472
2052.62,2018-04-26,143579.36,-0.01614454,-0.01600009,0.01002085,98.5704,-0.00597924,10,0.0101653
2052.62,2018-04-27,144011.7,0.00207222,0.00208564,0.00092552,98.5747,0.00301116,10,0.00093895
2052.62,2018-04-30,143087.66,0.00127407,0.00116445,-0.00758091,98.5655,-0.00641646,10,-0.00769053
2052.62,2018-05-01,143157.71,-0.00128703,-0.00126154,0.0017511,98.5662,0.00048955,10,0.00177658
2052.62,2018-05-02,142642.25,0.00311672,0.00302041,-0.00662105,98.561,-0.00360065,10,-0.00671737
2052.62,2018-05-03,141822.84,-0.00354096,-0.00357267,-0.00217184,98.5527,-0.00574451,10,-0.00220355
2052.62,2018-05-04,143054.76,-0.00425997,-0.0040726,0.01275896,98.5652,0.00868636,10,0.01294634
2052.62,2018-05-07,143289.92,-0.00173907,-0.00169053,0.00333433,98.5675,0.0016438,10,0.00338287
2052.62,2018-05-08,143356.04,0.0004615,0.0004615,0.0,98.5682,0.0004615,10,0.0
2052.62,2018-05-09,145391.14,0.0045301,0.00466851,0.00952757,98.5882,0.01419608,10,0.00966597
2052.62,2018-05-10,146034.9,-0.00492294,-0.00479092,0.00921873,98.5944,0.0044278,10,0.00935074
2052.62,2018-05-11,146756.23,0.00188811,0.001931,0.00300845,98.6013,0.00493945,10,0.00305134
2052.62,2018-05-14,146991.82,0.00112875,0.00113542,0.00046985,98.6036,0.00160527,10,0.00047652
2052.62,2018-05-15,146256.1,0.00188195,0.00178578,-0.0067909,98.5966,-0.00500513,10,-0.00688708
2052.62,2018-05-16,146549.69,-0.00219768,-0.00213867,0.004146,98.5994,0.00200733,10,0.00420501
2052.62,2018-05-17,147882.35,0.00993831,0.00992648,-0.0008329,98.612,0.00909358,10,-0.00084473
